Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen 
2003-11-17,35.634,36.289,35.634,36.289,466
2003-11-18,36.125,36.125,35.634,35.634,2453
2003-11-19,35.634,35.634,34.815,34.815,910
2003-11-20,35.224,36.453,35.224,35.224,3214
2003-11-21,35.224,36.207,35.224,36.043,328
2003-11-24,35.306,36.207,35.306,36.207,200
2003-11-25,35.552,36.125,35.388,36.043,208
2003-11-26,35.47,36.043,35.47,35.47,316
2003-11-27,35.388,35.879,35.224,35.879,249
2003-11-28,35.306,35.961,35.306,35.961,185
2003-12-01,35.306,35.961,35.224,35.961,303
2003-12-02,35.306,35.961,35.306,35.961,571
2003-12-03,35.552,35.798,35.388,35.798,400
2003-12-04,35.306,35.798,35.306,35.798,346
2003-12-05,35.306,35.879,35.306,35.879,628
2003-12-08,35.47,35.961,35.47,35.961,557
2003-12-09,35.634,36.125,35.634,35.961,640
2003-12-10,35.388,36.043,35.388,36.043,584
2003-12-11,35.634,35.798,35.47,35.716,454
2003-12-12,35.716,36.371,35.716,36.207,942
2003-12-15,35.798,35.879,35.716,35.716,410
2003-12-16,35.47,35.879,35.47,35.798,313
2003-12-17,35.879,36.125,35.798,36.125,530
2003-12-18,35.879,36.862,35.879,36.289,13306
2003-12-19,35.798,36.617,35.798,36.535,611
2003-12-22,36.289,36.862,36.043,36.289,622
2003-12-23,36.207,37.19,36.207,37.026,732
2003-12-29,36.617,36.617,35.798,35.798,396
2003-12-30,35.798,35.798,35.798,35.798,377
2003-12-31,35.798,36.535,35.798,36.535,209
2004-01-02,35.798,35.879,35.798,35.798,66
2004-01-05,35.798,36.453,35.798,35.961,204
2004-01-06,35.798,36.535,35.798,35.961,54
2004-01-07,35.879,36.371,35.879,35.879,105
2004-01-08,35.879,36.453,35.879,36.453,160
2004-01-09,35.879,36.125,35.879,36.043,64
2004-01-12,35.634,35.961,35.634,35.961,141
2004-01-13,35.879,36.453,35.879,35.961,187
2004-01-14,35.961,36.043,35.798,35.961,320
2004-01-15,35.961,36.453,35.879,36.453,137
2004-01-16,35.716,36.535,35.716,36.535,231
2004-01-19,36.371,36.862,35.798,36.453,642
2004-01-20,35.961,36.781,35.634,36.781,448
2004-01-21,35.961,36.371,35.961,36.043,141
2004-01-22,36.207,36.207,36.125,36.125,193
2004-01-23,36.125,36.207,36.125,36.125,305
2004-01-26,36.125,36.944,36.125,36.944,230
2004-01-27,36.043,36.371,35.879,36.371,175
2004-01-28,36.207,37.272,36.207,36.617,1749
2004-01-29,36.207,36.535,36.207,36.535,35
2004-01-30,36.043,36.535,36.043,36.535,116
2004-02-02,35.879,37.026,35.879,36.617,229
2004-02-03,36.289,37.108,36.289,36.944,249
2004-02-04,36.862,37.682,36.862,37.108,662
2004-02-05,37.108,37.436,37.108,37.436,114
2004-02-06,37.272,38.828,37.272,38.337,805
2004-02-09,38.419,39.73,38.419,38.747,1399
2004-02-10,39.648,39.648,38.419,38.501,952
2004-02-11,38.255,38.255,37.682,37.682,259
2004-02-12,37.682,39.32,36.944,37.354,123936
2004-02-13,37.19,38.337,37.19,37.764,108
2004-02-16,37.682,38.747,37.682,38.665,344
2004-02-17,38.255,38.501,38.173,38.173,326
2004-02-18,38.337,38.665,37.436,38.173,591
2004-02-19,38.091,38.173,37.682,37.764,441
2004-02-20,37.682,38.665,37.682,38.665,542
2004-02-23,38.501,40.467,38.501,40.139,1195
2004-02-24,40.876,41.696,39.32,39.566,1670
2004-02-25,38.665,40.221,38.665,39.32,128
2004-02-26,40.139,40.876,39.32,40.139,562
2004-02-27,40.876,41.286,39.893,40.549,521
2004-03-01,41.286,41.286,39.73,40.057,1428
2004-03-02,39.566,40.385,38.501,38.665,1186
2004-03-03,38.992,39.484,38.173,39.484,205
2004-03-04,38.665,38.828,38.173,38.419,152
2004-03-05,38.255,39.402,38.255,38.91,104
2004-03-08,38.992,38.992,38.255,38.255,305
2004-03-09,38.337,39.484,38.255,39.484,209
2004-03-10,38.255,38.828,38.091,38.091,610
2004-03-11,37.518,38.091,36.043,36.043,278
2004-03-12,36.289,37.682,36.289,37.518,115
2004-03-15,36.862,37.682,36.862,36.944,114
2004-03-16,36.944,37.682,36.944,37.026,97
2004-03-17,36.944,37.682,36.862,36.862,380
2004-03-18,36.862,36.862,36.862,36.862,76
2004-03-19,36.125,36.944,35.879,35.879,472
2004-03-22,34.978,36.617,34.978,36.617,91
2004-03-23,35.716,37.436,35.716,36.043,205
2004-03-24,36.043,37.436,35.798,37.436,509
2004-03-25,36.207,38.091,36.207,38.091,580
2004-03-26,38.091,38.501,37.518,37.518,649
2004-03-29,37.682,37.682,37.272,37.518,97
2004-03-30,36.944,38.583,36.944,38.583,98
2004-03-31,37.354,37.436,37.354,37.436,62
2004-04-01,37.436,38.501,37.354,37.518,847
2004-04-02,37.682,38.091,37.354,38.091,432
2004-04-05,37.518,38.337,37.518,37.6,449
2004-04-06,37.6,38.091,37.6,38.009,134
2004-04-07,37.6,38.337,37.436,38.337,190
2004-04-08,37.682,38.255,37.682,37.682,479
2004-04-13,37.682,38.583,37.682,38.173,270
2004-04-14,38.419,39.32,38.419,39.32,645
2004-04-15,38.992,40.139,38.992,39.484,861
2004-04-16,39.484,40.057,39.484,40.057,147
2004-04-19,39.566,39.648,39.074,39.156,388
2004-04-20,38.665,39.566,38.665,38.91,302
2004-04-21,38.828,39.566,38.747,38.91,620
2004-04-22,37.927,38.91,37.845,38.173,868
2004-04-23,38.173,38.501,38.173,38.501,122
2004-04-26,38.583,39.402,38.583,38.91,194
2004-04-27,38.91,39.648,38.91,39.648,448
2004-04-28,39.156,39.975,39.156,39.156,315
2004-04-29,39.238,39.975,39.238,39.975,289
2004-04-30,39.32,39.73,39.32,39.32,107
2004-05-04,39.402,39.402,39.32,39.402,122
2004-05-05,39.484,39.893,39.156,39.893,767
2004-05-06,39.402,39.484,39.402,39.484,173
2004-05-07,39.484,39.484,39.32,39.32,199
2004-05-10,39.32,39.893,39.32,39.893,276
2004-05-11,39.32,39.73,39.32,39.73,124974
2004-05-12,39.32,39.32,39.32,39.32,36
2004-05-13,39.32,40.467,39.32,40.139,726
2004-05-14,39.32,40.467,39.32,39.73,99
2004-05-17,39.566,39.811,39.566,39.811,45
2004-05-18,40.139,40.876,38.91,40.876,1850
2004-05-19,40.876,43.743,40.549,42.515,2742
2004-05-20,42.515,44.972,41.286,42.105,846
2004-05-21,41.696,42.515,41.696,41.696,71
2004-05-24,42.515,42.515,40.549,40.876,211
2004-05-25,40.876,42.105,40.303,40.549,197
2004-05-26,40.303,44.563,39.975,42.515,2644
2004-05-27,41.286,44.153,41.286,42.924,1125
2004-05-28,43.334,43.334,41.696,42.924,702
2004-05-31,41.286,42.924,41.286,42.924,97
2004-06-01,42.924,43.334,42.924,42.924,134
2004-06-02,42.924,43.743,42.924,42.924,521
2004-06-03,43.334,43.334,42.924,42.924,176
2004-06-04,42.924,43.334,42.924,42.924,233
2004-06-07,42.924,44.153,41.286,41.696,385
2004-06-08,42.105,42.924,42.105,42.105,722
2004-06-09,42.515,44.563,42.515,44.153,441
2004-06-11,42.515,43.743,42.105,43.743,121
2004-06-14,42.515,43.334,42.515,42.515,128
2004-06-15,42.515,43.743,42.515,42.515,154
2004-06-16,42.515,42.924,42.515,42.924,60
2004-06-17,42.515,43.743,42.515,42.924,1537
2004-06-18,42.515,43.334,42.515,42.515,1236
2004-06-21,42.515,42.924,42.515,42.515,1588
2004-06-22,42.105,42.924,41.696,42.924,1987
2004-06-23,42.515,42.515,40.549,42.105,851
2004-06-24,40.876,42.105,40.876,42.105,353
2004-06-25,42.105,42.515,42.105,42.105,123
2004-06-28,42.515,42.515,42.105,42.515,147
2004-06-29,42.515,43.743,42.515,42.515,676
2004-06-30,42.515,44.153,42.515,42.515,961
2004-07-01,42.105,42.105,42.105,42.105,42
2004-07-02,42.105,42.515,41.696,41.696,956
2004-07-05,41.696,43.334,41.696,42.924,931
2004-07-06,43.743,43.743,42.105,42.924,1828
2004-07-07,42.105,43.334,42.105,43.334,1493
2004-07-08,43.334,43.334,42.105,43.334,2582
2004-07-09,42.105,43.334,42.105,43.334,393
2004-07-12,42.515,43.334,42.515,42.924,130
2004-07-13,42.924,42.924,41.696,41.696,474
2004-07-14,42.105,42.515,42.105,42.105,100
2004-07-15,42.105,42.105,42.105,42.105,243
2004-07-16,42.105,42.515,42.105,42.515,239
2004-07-19,42.105,44.972,42.105,44.563,1508
2004-07-20,43.743,44.972,43.743,44.153,182
2004-07-21,44.153,44.563,44.153,44.563,138
2004-07-22,44.153,44.563,44.153,44.563,594
2004-07-23,44.153,44.972,44.153,44.563,210
2004-07-26,42.924,44.563,42.924,44.563,163
2004-07-27,43.334,44.563,43.334,44.563,291
2004-07-28,43.743,44.972,43.743,44.563,127
2004-07-29,43.743,44.563,43.743,44.563,146
2004-07-30,43.743,44.563,43.743,44.563,88
2004-08-02,42.924,45.382,42.924,45.382,326
2004-08-03,43.743,44.153,43.743,44.153,51
2004-08-04,43.743,44.563,43.743,44.563,375
2004-08-05,43.743,44.972,43.743,44.563,75
2004-08-06,43.743,44.563,43.743,44.563,168
2004-08-09,44.153,45.382,44.153,44.563,114
2004-08-10,43.743,44.563,43.743,44.563,61
2004-08-11,43.743,44.563,43.743,43.743,153
2004-08-12,44.563,44.563,44.563,44.563,238
2004-08-13,43.743,46.201,43.743,46.201,228
2004-08-16,43.743,44.563,43.743,44.563,22
2004-08-17,44.563,44.563,44.153,44.563,45
2004-08-18,44.563,44.563,44.153,44.563,258
2004-08-19,44.563,44.563,44.563,44.563,293
2004-08-20,44.563,44.563,44.563,44.563,77
2004-08-23,44.563,44.563,44.563,44.563,335
2004-08-24,44.563,45.382,44.563,44.563,579
2004-08-25,44.563,44.563,44.563,44.563,219
2004-08-26,44.563,44.563,44.563,44.563,79
2004-08-27,44.563,45.382,44.563,44.563,122
2004-08-30,44.563,45.382,44.153,44.153,174
2004-08-31,44.563,45.382,44.563,44.563,218
2004-09-01,44.563,44.563,44.563,44.563,38
2004-09-02,44.563,45.382,44.563,44.563,474
2004-09-03,44.563,44.563,44.563,44.563,200
2004-09-06,44.563,44.563,44.563,44.563,58
2004-09-07,44.563,44.563,44.563,44.563,114
2004-09-08,44.563,44.563,44.563,44.563,104
2004-09-09,44.563,44.563,44.563,44.563,207
2004-09-10,44.563,44.563,44.563,44.563,77
2004-09-13,44.153,44.563,44.153,44.563,55
2004-09-14,44.153,44.563,42.105,44.563,242
2004-09-15,44.563,45.382,44.563,44.563,197
2004-09-16,44.563,45.791,44.563,45.791,104
2004-09-17,44.563,44.563,44.563,44.563,36
2004-09-20,44.563,44.563,44.563,44.563,189
2004-09-21,44.563,44.563,43.334,44.563,778
2004-09-22,44.563,44.563,44.563,44.563,863
2004-09-23,43.334,44.563,42.924,44.563,1886
2004-09-24,44.563,44.563,44.563,44.563,117
2004-09-27,44.563,44.563,44.563,44.563,321
2004-09-28,44.563,44.563,44.563,44.563,282
2004-09-29,44.563,44.563,44.563,44.563,209
2004-09-30,44.563,44.563,44.563,44.563,348
2004-10-01,44.563,44.563,44.563,44.563,449
2004-10-04,43.334,44.972,43.334,44.972,219
2004-10-05,44.972,44.972,44.563,44.563,251
2004-10-06,44.563,44.563,44.563,44.563,191
2004-10-07,44.563,44.563,44.563,44.563,432
2004-10-08,44.563,44.563,44.563,44.563,514
2004-10-11,44.563,44.563,44.563,44.563,668
2004-10-12,44.563,44.563,42.924,43.334,2472
2004-10-13,43.334,43.334,42.924,43.334,290
2004-10-14,42.105,42.924,40.549,42.105,594
2004-10-15,40.876,42.924,40.876,42.924,359
2004-10-18,41.696,42.515,41.696,42.515,217
2004-10-19,41.696,41.696,40.549,40.549,813
2004-10-20,40.549,41.696,40.549,40.549,17499
2004-10-21,40.139,40.549,40.139,40.549,118
2004-10-22,40.549,40.549,40.139,40.549,279
2004-10-25,39.402,40.549,38.91,40.139,356
2004-10-26,40.221,40.876,40.221,40.221,71
2004-10-27,40.221,42.105,40.221,42.105,751
2004-10-28,42.105,44.563,42.105,44.563,2333
2004-10-29,44.563,45.791,44.563,45.791,489
2004-11-02,44.563,45.791,44.563,44.563,61
2004-11-03,44.563,44.563,44.563,44.563,153
2004-11-04,45.382,45.382,44.563,44.563,245
2004-11-05,44.563,44.563,44.563,44.563,73
2004-11-08,44.563,44.563,44.563,44.563,178
2004-11-09,44.563,45.382,44.563,44.563,447
2004-11-10,44.563,44.563,44.563,44.563,470
2004-11-12,44.563,45.791,44.563,44.972,499
2004-11-15,44.972,45.791,44.972,45.382,292
2004-11-16,44.563,45.382,44.563,44.563,289
2004-11-17,44.972,46.201,44.972,44.972,585
2004-11-18,44.972,47.02,44.972,47.02,302
2004-11-19,47.02,47.839,45.791,46.611,770
2004-11-22,46.201,48.577,45.791,48.577,563
2004-11-23,48.577,51.444,47.43,51.444,2926
2004-11-24,49.396,50.624,48.577,50.624,308
2004-11-25,48.986,51.034,48.577,50.215,756
2004-11-26,48.577,49.805,44.972,49.805,347
2004-11-29,47.02,48.167,45.791,48.167,232
2004-11-30,46.201,46.201,45.382,46.201,288
2004-12-01,46.201,47.02,45.791,46.611,363
2004-12-02,48.167,48.167,46.201,48.167,249
2004-12-03,47.02,48.167,46.201,47.02,828
2004-12-06,46.201,47.839,46.201,47.839,107
2004-12-07,46.201,47.839,45.791,47.839,383
2004-12-08,46.201,46.611,45.791,46.611,368
2004-12-09,44.972,46.611,44.972,46.611,119
2004-12-10,46.201,46.611,45.382,46.611,233
2004-12-13,44.563,46.611,44.563,46.611,136
2004-12-14,45.791,47.02,44.972,46.611,453
2004-12-15,44.972,46.611,44.972,46.611,139
2004-12-16,44.972,46.611,44.972,46.611,178
2004-12-17,44.972,46.611,44.972,46.611,274
2004-12-20,45.791,47.02,45.791,45.791,333
2004-12-21,45.791,46.611,45.382,46.611,892
2004-12-22,45.382,47.43,44.972,47.43,869
2004-12-23,45.382,47.43,45.382,47.43,85
2004-12-24,45.791,47.43,45.791,47.43,27
2004-12-27,45.791,47.43,44.972,47.43,113
2004-12-28,45.791,47.02,44.972,45.791,438
2004-12-29,45.791,46.611,44.972,46.611,271
2004-12-30,45.382,46.611,45.382,46.611,269
2004-12-31,45.382,46.611,45.382,46.611,61
2005-01-03,45.382,45.382,45.382,45.382,63
2005-01-04,44.972,46.201,44.972,44.972,133
2005-01-05,45.791,46.201,44.972,44.972,596
2005-01-06,44.972,45.791,44.972,44.972,278
2005-01-07,44.972,46.201,44.972,46.201,240
2005-01-10,45.382,47.02,45.382,47.02,188
2005-01-11,45.791,47.839,45.791,47.839,280
2005-01-12,46.611,46.611,46.611,46.611,63
2005-01-13,46.201,47.43,45.791,46.611,143
2005-01-14,46.611,47.43,46.611,47.43,83
2005-01-17,46.611,47.839,46.611,47.02,102
2005-01-18,46.201,46.611,46.201,46.611,107
2005-01-19,46.201,47.839,46.201,47.43,1165
2005-01-20,46.201,47.839,46.201,47.02,205
2005-01-21,46.611,48.167,46.201,48.167,172
2005-01-24,47.02,48.167,46.611,47.02,373
2005-01-25,45.791,48.577,45.791,48.577,451
2005-01-26,47.839,49.396,47.839,49.396,346
2005-01-27,48.577,52.263,48.577,51.853,3778
2005-01-28,51.853,52.263,49.805,51.853,503
2005-01-31,49.805,52.263,49.805,52.263,510
2005-02-01,50.624,52.672,50.624,52.672,923
2005-02-02,51.034,53.082,51.034,53.082,317
2005-02-03,53.082,53.901,52.263,53.901,660
2005-02-04,52.672,55.13,52.672,53.901,1119
2005-02-07,55.539,59.144,55.13,56.277,1008
2005-02-08,55.867,57.505,55.13,55.13,478
2005-02-09,53.901,55.867,53.901,55.539,128
2005-02-10,54.311,55.539,54.311,55.539,85
2005-02-11,54.311,54.72,53.901,54.311,177
2005-02-14,54.311,55.13,53.901,55.13,150
2005-02-15,53.901,55.539,52.263,54.72,425
2005-02-16,52.672,54.311,51.444,53.492,1002
2005-02-17,51.853,53.082,51.853,53.082,337
2005-02-18,51.853,53.901,51.853,53.901,523
2005-02-21,52.263,54.311,52.263,54.311,225
2005-02-22,52.672,54.311,52.263,54.311,97
2005-02-23,52.263,53.901,51.853,53.901,75
2005-02-24,52.263,53.901,52.263,53.901,160
2005-02-25,52.263,55.13,52.263,55.13,553
2005-02-28,53.082,55.13,53.082,54.72,115
2005-03-01,53.082,55.13,52.672,54.72,77
2005-03-02,52.672,52.672,50.624,52.263,244
2005-03-03,50.624,51.853,48.577,51.853,219
2005-03-04,49.805,51.444,49.805,51.034,354
2005-03-07,50.215,51.444,50.215,50.215,102
2005-03-08,49.805,49.805,47.02,48.986,458
2005-03-09,47.839,48.986,47.839,48.986,345
2005-03-10,47.43,48.986,47.43,48.986,135
2005-03-11,47.02,48.577,47.02,47.43,2043
2005-03-14,47.02,50.215,47.02,50.215,1711
2005-03-15,48.577,49.805,47.839,49.396,294
2005-03-16,47.839,49.805,47.839,48.167,198
2005-03-17,47.43,48.167,47.02,48.167,444
2005-03-18,47.02,49.396,46.201,49.396,1086
2005-03-21,48.577,49.396,46.611,49.396,543
2005-03-22,46.611,49.396,46.611,49.396,63
2005-03-23,47.839,50.215,47.02,50.215,2075
2005-03-24,48.577,53.082,48.577,52.672,15613
2005-03-29,52.672,56.686,51.034,56.686,21052
2005-03-30,57.096,58.325,56.686,57.096,11368
2005-03-31,57.505,57.915,56.686,57.096,9621
2005-04-01,55.13,57.096,55.13,56.686,7228
2005-04-04,55.13,57.915,55.13,57.505,285
2005-04-05,56.686,57.505,56.686,57.505,6236
2005-04-06,55.539,55.539,55.13,55.13,102
2005-04-07,54.311,56.277,54.311,55.867,66
2005-04-11,54.311,55.13,54.311,55.13,35
2005-04-12,54.311,55.867,54.311,55.539,189
2005-04-13,54.311,54.72,54.311,54.72,156
2005-04-14,54.72,55.867,54.311,55.867,106
2005-04-15,54.311,55.867,54.311,55.867,44
2005-04-18,54.311,55.867,53.901,55.867,106
2005-04-19,54.311,55.867,53.901,55.867,19
2005-04-20,53.901,55.539,53.901,55.539,102
2005-04-21,53.901,55.539,53.901,55.539,156
2005-04-22,53.901,55.867,53.901,55.539,199
2005-04-25,53.901,55.13,53.901,55.13,143
2005-04-26,54.311,55.13,52.263,54.311,328
2005-04-27,52.263,55.13,52.263,55.13,193
2005-04-28,52.263,55.13,52.263,55.13,20
2005-04-29,52.263,55.13,52.263,55.13,8
2005-05-02,55.13,55.539,53.901,55.539,78
2005-05-04,53.901,55.539,52.263,55.539,27
2005-05-05,52.263,55.13,52.263,55.13,18
2005-05-06,52.672,54.72,52.263,54.72,114
2005-05-09,52.263,55.13,52.263,55.13,112
2005-05-10,53.492,54.311,51.853,53.492,251
2005-05-11,52.263,54.311,52.263,52.263,275
2005-05-12,52.263,52.263,51.444,52.263,483
2005-05-13,51.444,53.901,51.444,53.492,26
2005-05-16,52.672,52.672,51.444,52.672,86
2005-05-17,51.853,53.492,51.444,53.492,65
2005-05-18,51.853,54.311,51.444,54.311,35
2005-05-19,51.853,53.492,51.444,51.853,119
2005-05-20,51.444,52.263,50.215,50.624,287
2005-05-23,49.805,52.672,49.805,49.805,1469
2005-05-24,49.396,51.034,48.986,48.986,733
2005-05-25,48.986,49.396,48.577,48.577,2632
2005-05-27,47.839,48.577,47.839,48.577,701
2005-05-30,48.577,48.577,48.167,48.577,1351
2005-05-31,48.167,50.215,48.167,50.215,2543
2005-06-01,48.577,51.444,48.577,51.444,110
2005-06-02,49.396,51.444,49.396,51.444,23
2005-06-03,49.396,50.624,48.986,50.624,35
2005-06-06,49.396,51.034,49.396,51.034,87
2005-06-07,49.805,51.444,49.805,50.215,71
2005-06-08,50.624,51.034,50.215,50.215,117
2005-06-09,50.215,50.215,50.215,50.215,76
2005-06-10,50.215,51.444,49.396,51.444,131
2005-06-13,49.805,49.805,49.396,49.805,85
2005-06-14,49.396,50.624,48.167,50.624,235
2005-06-15,48.986,50.624,48.577,48.986,161
2005-06-16,48.986,51.034,48.986,51.034,68
2005-06-17,49.805,51.444,49.805,51.444,134
2005-06-20,49.805,50.215,49.805,49.805,141
2005-06-21,49.805,51.444,49.805,51.444,135
2005-06-22,50.215,51.853,50.215,51.853,298
2005-06-23,52.263,52.263,50.215,52.263,149
2005-06-24,50.215,51.853,50.215,51.853,157
2005-06-27,50.215,52.672,50.215,52.672,353
2005-06-28,51.034,51.853,51.034,51.034,186
2005-06-29,50.624,50.624,50.624,50.624,126
2005-06-30,50.624,50.624,50.215,50.215,101
2005-07-01,50.215,51.034,49.805,51.034,57
2005-07-04,49.396,49.805,49.396,49.805,94
2005-07-05,49.396,51.853,48.986,51.853,322
2005-07-06,49.805,51.444,49.805,51.444,111
2005-07-07,49.805,51.034,49.396,50.624,243
2005-07-08,49.396,50.215,48.986,50.215,54
2005-07-11,48.986,51.034,48.986,49.805,104
2005-07-12,49.396,50.624,48.986,50.624,186
2005-07-13,49.805,50.215,48.986,50.215,147
2005-07-14,48.986,50.215,48.986,49.396,76
2005-07-15,49.396,50.215,48.986,49.805,217
2005-07-18,49.396,49.805,48.167,49.805,165
2005-07-19,48.577,49.805,48.577,49.805,76
2005-07-20,48.577,49.396,48.577,49.396,88
2005-07-21,48.577,49.396,48.577,49.396,64
2005-07-22,48.167,49.396,48.167,49.396,45
2005-07-25,48.167,49.396,48.167,49.396,97
2005-07-26,48.167,48.986,47.839,48.986,171
2005-07-27,47.839,48.986,47.839,48.986,255
2005-07-28,48.577,49.396,48.577,49.396,87
2005-07-29,48.577,49.396,47.839,49.396,116
2005-08-01,48.167,48.577,48.167,48.167,336
2005-08-02,48.167,48.986,48.167,48.577,306
2005-08-03,48.577,48.986,48.577,48.577,143
2005-08-04,48.577,48.986,48.577,48.577,173
2005-08-05,48.577,48.986,48.577,48.577,64
2005-08-08,48.577,48.986,48.577,48.986,89
2005-08-09,48.986,48.986,48.577,48.577,161
2005-08-10,48.577,48.577,48.577,48.577,208
2005-08-11,48.986,50.215,48.577,50.215,589
2005-08-12,50.624,50.624,48.577,48.577,363
2005-08-16,48.577,49.396,48.577,49.396,40
2005-08-17,48.577,49.396,48.577,49.396,28
2005-08-18,48.577,49.396,48.577,49.396,52
2005-08-19,48.577,49.396,48.577,49.396,61
2005-08-22,49.396,49.396,48.577,48.577,93
2005-08-23,48.577,48.577,48.577,48.577,35
2005-08-24,48.577,48.577,48.577,48.577,106
2005-08-25,48.577,49.396,48.577,48.577,121
2005-08-26,48.577,49.396,48.577,49.396,37
2005-08-29,48.986,49.396,48.577,49.396,65
2005-08-30,48.577,48.986,48.577,48.986,69
2005-08-31,48.986,48.986,48.167,48.986,162
