Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen 
2010-06-18,41.285,41.824,40.531,40.745,484588
2010-06-21,41.824,42.326,41.75,42.26,150150
2010-06-22,42.223,42.26,41.033,41.033,118399
2010-06-23,41.366,41.661,39.926,39.964,102086
2010-06-24,40.48,40.923,39.445,40.923,539857
2010-06-25,41.145,41.661,40.591,41.219,58725
2010-06-28,41.219,41.588,40.629,40.665,78174
2010-06-29,40.629,40.775,39.815,39.889,162014
2010-06-30,39.892,40.368,39.593,39.892,256783
2010-07-01,39.519,40.444,39.298,39.298,70003
2010-07-02,39.74,40.961,39.408,40.48,114175
2010-07-05,40.665,40.665,39.63,39.667,52767
2010-07-06,40.074,40.961,39.74,40.961,128509
2010-07-07,40.629,42.622,39.815,42.622,128410
2010-07-08,42.474,42.585,42.179,42.474,164425
2010-07-09,42.474,42.474,41.994,42.105,59489
2010-07-12,42.363,42.844,41.81,42.326,139441
2010-07-13,42.326,43.065,42.179,42.29,123661
2010-07-14,43.028,43.028,42.105,42.105,78480
2010-07-15,42.179,42.437,41.772,42.105,90921
2010-07-16,42.105,42.695,41.81,42.105,244949
2010-07-19,42.105,42.105,41.293,41.81,116797
2010-07-20,41.994,41.994,41.107,41.107,90111
2010-07-21,41.698,42.585,41.145,42.585,202064
2010-07-22,41.81,42.732,41.772,42.474,229317
2010-07-23,42.511,42.659,42.03,42.326,63414
2010-07-26,42.474,42.548,42.105,42.141,90090
2010-07-27,42.437,42.437,41.219,41.219,218703
2010-07-28,41.219,41.514,39.519,40.591,142397
2010-07-29,41.293,41.329,40.591,40.591,125386
2010-07-30,40.922,40.922,40.182,40.552,161459
2010-08-02,40.738,41.256,40.629,41.219,484591
2010-08-03,41.293,41.44,40.923,41.219,107928
2010-08-04,41.366,42.105,41.219,42.068,109904
2010-08-05,42.068,42.585,41.772,42.585,177933
2010-08-06,42.548,42.844,41.661,42.105,96771
2010-08-09,42.253,42.437,41.736,41.736,52803
2010-08-10,41.661,42.363,41.107,41.329,377604
2010-08-11,41.477,42.363,41.107,41.329,83715
2010-08-12,41.219,41.736,41.219,41.661,61507
2010-08-13,41.736,41.736,40.629,40.629,156858
2010-08-16,40.849,41.661,40.738,41.661,61233
2010-08-17,41.661,42.03,41.033,41.772,96310
2010-08-18,42.105,42.105,41.182,41.182,241233
2010-08-19,41.661,41.736,40.997,41.514,226733
2010-08-20,41.293,41.366,40.738,41.182,53419
2010-08-23,41.145,41.698,40.849,41.625,84066
2010-08-24,40.961,41.44,40.406,40.406,90075
2010-08-25,40.629,40.923,40.444,40.444,67482
2010-08-26,40.887,41.256,40.554,40.629,103689
2010-08-27,40.591,41.698,40.591,41.698,49627
2010-08-30,41.698,41.736,40.629,40.629,135236
2010-08-31,40.629,41.402,40.075,40.735,169346
2010-09-01,40.775,41.698,40.775,41.44,79582
2010-09-02,41.365,41.698,40.7,40.7,178770
2010-09-03,40.849,41.329,40.554,40.849,323133
2010-09-06,40.996,41.144,40.403,40.403,191981
2010-09-07,40.702,40.813,40.554,40.665,62720
2010-09-08,40.885,41.181,40.589,40.996,252967
2010-09-09,40.996,41.144,40.7,41.144,121111
2010-09-10,41.145,41.182,40.629,41.145,128145
2010-09-13,41.293,41.293,40.775,41.145,223903
2010-09-14,41.145,41.145,40.702,40.997,224614
2010-09-15,40.997,40.997,40.517,40.629,265173
2010-09-16,40.626,40.922,40.626,40.811,108095
2010-09-17,40.997,41.145,40.222,40.997,342361
2010-09-20,40.813,40.997,40.554,40.554,54441
2010-09-21,40.775,41.107,40.554,40.997,232914
2010-09-22,40.923,40.923,40.554,40.887,148173
2010-09-23,40.887,40.887,40.406,40.629,195721
2010-09-24,40.626,40.774,40.441,40.552,327751
2010-09-27,40.554,40.591,40.185,40.444,126782
2010-09-28,40.333,40.333,39.408,39.408,163368
2010-09-29,39.597,39.885,38.449,38.449,289029
2010-09-30,38.598,38.968,38.08,38.783,251941
2010-10-01,39.078,39.078,37.747,38.524,311862
2010-10-04,38.78,38.78,38.042,38.264,133879
2010-10-05,38.413,38.931,38.265,38.783,331314
2010-10-06,38.965,40.037,38.965,39.667,627071
2010-10-07,39.96,39.96,38.413,38.486,361979
2010-10-08,38.783,39.227,38.56,38.709,153893
2010-10-11,39.338,39.56,39.152,39.301,96647
2010-10-12,39.301,39.301,38.857,39.116,196486
2010-10-13,39.522,39.522,37.821,37.821,499712
2010-10-14,37.895,38.524,37.895,38.116,238156
2010-10-15,38.449,38.486,37.969,38.265,205566
2010-10-18,38.302,38.486,37.895,38.154,90205
2010-10-19,38.339,38.339,37.303,37.71,140682
2010-10-20,37.451,37.747,37.265,37.265,121562
2010-10-21,37.71,38.486,37.414,38.449,397594
2010-10-22,38.116,38.265,37.524,37.895,104911
2010-10-25,38.043,38.08,37.747,37.895,418909
2010-10-26,37.857,38.449,37.821,38.449,424395
2010-10-27,38.449,39.152,38.265,39.152,391489
2010-10-28,39.152,39.56,38.931,39.227,64019
2010-10-29,38.895,39.186,38.895,39.041,78048
2010-11-02,39.116,39.597,38.931,39.597,154413
2010-11-03,39.411,39.597,39.041,39.449,77595
2010-11-04,39.449,39.67,38.486,38.894,176444
2010-11-05,38.894,39.19,38.524,38.598,104642
2010-11-08,38.673,39.411,38.524,39.411,63972
2010-11-09,39.005,39.411,38.376,38.376,203244
2010-11-10,38.819,38.931,38.486,38.931,106356
2010-11-12,38.524,39.19,38.524,39.19,207582
2010-11-15,39.375,39.967,39.227,39.597,231692
2010-11-16,39.597,40.263,39.338,40.263,995609
2010-11-17,40.189,40.707,39.856,40.707,194679
2010-11-18,40.707,40.744,40.114,40.263,123503
2010-11-19,40.411,40.632,39.041,39.227,126181
2010-11-22,39.116,40.114,38.968,39.449,1310841
2010-11-23,39.856,40.078,39.152,39.522,162070
2010-11-24,39.522,39.56,39.078,39.522,62107
2010-11-25,39.597,39.708,39.116,39.375,39509
2010-11-26,39.375,39.486,38.302,38.302,119058
2010-11-29,38.486,38.598,38.302,38.302,57553
2010-11-30,38.673,38.817,36.441,36.441,642487
2010-12-01,37.154,38.486,37.007,38.486,388508
2010-12-02,38.56,39.522,38.191,39.227,215412
2010-12-03,38.931,39.893,38.931,39.893,71999
2010-12-06,39.893,39.967,39.227,39.967,79583
2010-12-07,39.375,39.967,39.301,39.967,102368
2010-12-08,39.93,40.632,39.597,40.559,479310
2010-12-09,40.707,40.893,40.04,40.893,639937
2010-12-10,40.818,40.818,40.299,40.632,139946
2010-12-13,40.559,40.707,39.856,40.707,128160
2010-12-14,40.67,40.707,40.337,40.67,126782
2010-12-15,40.67,40.893,40.152,40.707,217023
2010-12-16,40.559,40.929,40.411,40.781,139143
2010-12-17,40.893,40.929,39.67,40.04,444419
2010-12-20,40.04,40.485,39.967,40.152,181719
2010-12-21,40.632,40.632,40.152,40.263,87575
2010-12-22,40.411,40.67,40.337,40.485,239988
2010-12-23,40.632,40.632,40.189,40.485,145939
2010-12-27,40.559,40.559,39.967,40.373,121768
2010-12-28,40.189,40.781,40.189,40.632,288192
2010-12-29,40.781,40.781,39.823,40.191,123858
2010-12-30,40.26,40.26,39.6,40.229,313563
2010-12-31,39.823,40.413,39.224,39.224,311180
2011-01-03,39.67,40.522,39.67,40.448,132196
2011-01-04,40.448,41.41,40.337,41.189,377391
2011-01-05,41.189,41.374,40.373,41.041,258122
2011-01-07,41.336,41.891,40.707,41.781,240832
2011-01-10,41.448,41.744,40.522,40.744,171482
2011-01-11,40.818,40.966,40.448,40.781,315185
2011-01-12,40.707,41.818,40.411,41.077,733075
2011-01-13,40.893,41.485,40.67,41.448,162761
2011-01-14,41.004,41.263,40.781,40.781,37329
2011-01-17,41.004,41.077,40.522,40.929,169751
2011-01-18,40.966,41.189,40.781,41.077,139359
2011-01-19,40.929,41.225,40.781,40.781,118806
2011-01-20,40.781,41.004,40.04,40.114,222999
2011-01-21,40.189,40.744,39.856,40.04,163732
2011-01-24,39.967,40.226,39.411,39.708,98600
2011-01-25,39.893,40.114,38.819,38.931,205423
2011-01-26,39.227,39.522,38.931,39.152,134730
2011-01-27,39.449,39.449,38.635,39.116,210350
2011-01-28,39.116,39.116,37.857,37.857,225485
2011-01-31,38.044,39.224,37.599,39.224,191361
2011-02-01,39.375,39.56,38.709,38.857,128503
2011-02-02,38.857,39.19,38.413,38.486,71406
2011-02-03,38.524,39.041,38.524,38.819,69634
2011-02-04,39.078,39.227,38.486,38.486,152724
2011-02-07,38.894,38.894,38.006,38.006,87207
2011-02-08,38.265,38.449,37.857,37.857,166484
2011-02-09,38.302,38.302,37.154,37.154,268749
2011-02-10,37.377,37.599,37.081,37.154,248049
2011-02-11,37.303,38.006,37.229,37.673,179412
2011-02-14,38.043,38.265,37.673,38.006,71731
2011-02-15,37.747,38.227,37.303,37.303,77551
2011-02-16,37.451,37.895,37.377,37.562,45840
2011-02-17,37.673,37.857,36.859,36.859,201374
2011-02-18,37.154,37.265,36.267,36.281,246443
2011-02-21,36.57,36.748,36.311,36.311,97778
2011-02-22,36.341,36.859,36.341,36.6,68486
2011-02-23,36.843,37.969,36.837,37.969,178045
2011-02-24,37.599,37.895,36.859,36.859,344209
2011-02-25,37.487,37.636,37.229,37.377,98359
2011-02-28,37.745,37.928,37.231,37.928,232710
2011-03-01,37.932,38.006,37.265,37.265,68092
2011-03-02,37.451,37.932,36.859,37.857,157129
2011-03-03,37.857,37.932,37.229,37.451,357230
2011-03-04,37.636,38.265,37.524,38.265,171376
2011-03-07,38.265,38.524,37.747,38.486,129909
2011-03-08,38.486,38.709,38.116,38.635,319865
2011-03-09,38.635,38.635,38.191,38.524,254112
2011-03-10,38.191,38.635,38.191,38.302,140253
2011-03-11,38.08,38.598,37.932,38.486,63984
2011-03-14,38.449,38.673,38.265,38.673,69568
2011-03-15,37.783,38.376,37.154,38.376,209204
2011-03-16,37.783,37.857,37.451,37.562,95541
2011-03-17,37.522,37.967,37.484,37.707,73858
2011-03-18,37.599,38.673,37.524,38.673,379923
2011-03-21,38.819,38.857,38.376,38.673,125828
2011-03-22,38.709,39.19,38.154,38.598,648718
2011-03-23,38.302,38.857,38.302,38.783,138947
2011-03-24,38.486,38.819,38.413,38.783,77939
2011-03-25,38.783,39.152,38.56,39.152,431188
2011-03-28,39.19,40.078,39.152,40.078,181286
2011-03-29,39.893,40.263,39.634,40.263,150212
2011-03-30,39.819,40.373,39.819,40.337,247865
2011-03-31,40.191,40.336,39.853,39.892,153364
2011-04-01,39.967,39.967,39.078,39.745,191484
2011-04-04,39.745,39.745,39.116,39.116,179276
2011-04-05,39.117,39.224,38.933,39.117,109132
2011-04-06,39.227,40.114,39.152,39.856,145643
2011-04-07,39.968,40.038,39.6,39.892,170868
2011-04-08,39.634,40.04,38.857,38.857,152714
2011-04-11,38.931,39.264,38.894,39.152,103136
2011-04-12,39.224,39.563,38.857,39.263,230010
2011-04-13,39.338,39.486,39.005,39.227,183577
2011-04-14,39.19,39.227,38.857,39.19,154868
2011-04-15,39.19,39.522,39.005,39.338,110879
2011-04-18,39.375,39.56,38.819,39.078,74899
2011-04-19,39.078,39.116,38.783,39.116,179053
2011-04-20,39.152,39.597,38.857,39.338,248087
2011-04-21,39.597,39.597,39.264,39.338,146226
2011-04-26,39.378,39.93,39.339,39.93,111768
2011-04-27,39.93,39.967,39.522,39.67,215250
2011-04-28,39.67,39.93,39.449,39.67,166628
2011-04-29,39.784,39.823,39.156,39.302,224403
2011-05-02,39.56,39.56,39.078,39.375,47116
2011-05-04,38.971,39.563,38.634,39.078,183539
2011-05-05,38.817,39.408,38.596,39.078,113271
2011-05-06,39.078,39.6,39.041,39.186,142977
2011-05-09,39.408,39.408,38.634,38.634,93672
2011-05-10,39.078,39.378,38.933,39.224,129957
2011-05-11,38.971,39.302,38.634,39.041,206835
2011-05-12,38.673,39.003,38.006,38.227,215166
2011-05-13,38.726,38.726,37.73,37.958,172310
2011-05-16,37.921,39.263,37.767,38.842,161343
2011-05-17,39.224,39.302,37.652,37.652,191563
2011-05-18,38.458,38.649,37.73,37.73,212765
2011-05-19,37.806,38.028,37.623,37.623,240359
2011-05-20,37.958,37.983,36.856,36.871,159102
2011-05-23,36.886,37.139,35.889,36.035,155978
2011-05-24,36.173,36.74,35.889,36.74,215042
2011-05-25,36.732,37.499,36.426,36.971,177854
2011-05-26,37.553,38.189,37.192,38.036,240454
2011-05-27,38.267,38.995,38.189,38.995,220936
2011-05-30,39.072,39.455,38.534,39.455,83113
2011-05-31,39.609,40.605,39.57,40.605,340659
2011-06-01,40.566,40.566,40.03,40.528,213071
2011-06-02,39.877,40.49,39.877,40.413,182204
2011-06-03,40.49,40.49,39.953,40.452,117891
2011-06-06,40.413,40.413,39.991,39.991,69341
2011-06-07,40.413,40.413,39.953,40.336,119297
2011-06-08,40.413,40.452,40.106,40.452,162939
2011-06-09,40.106,40.566,40.106,40.336,245165
2011-06-10,40.336,40.374,40.106,40.336,128805
2011-06-13,40.106,40.336,40.03,40.336,50118
2011-06-14,40.26,40.336,40.106,40.336,232399
2011-06-15,40.184,40.336,38.918,39.339,210970
2011-06-16,39.339,39.799,39.034,39.685,93139
2011-06-17,39.647,40.26,39.378,40.106,437090
2011-06-20,40.106,40.106,39.302,39.339,130543
2011-06-21,39.494,39.723,38.42,38.803,125681
2011-06-22,38.803,38.803,38.089,38.342,104890
2011-06-24,38.458,39.57,38.381,39.072,262893
2011-06-27,38.995,38.995,37.73,38.335,65120
2011-06-28,38.342,38.381,37.845,38.036,247089
2011-06-29,38.189,38.688,38.044,38.128,136357
2011-06-30,38.572,38.726,37.422,38.006,205961
2011-07-01,38.036,38.534,38.036,38.105,106505
2011-07-04,38.42,38.42,37.591,37.591,110807
2011-07-05,38.219,38.342,38.082,38.305,100537
2011-07-06,38.335,38.335,37.614,37.667,66317
2011-07-07,37.943,38.726,37.821,38.342,225823
2011-07-08,38.267,38.611,37.89,38.167,90192
2011-07-11,37.958,38.143,37.422,37.453,64363
2011-07-12,37.422,37.722,36.808,37.499,208412
2011-07-13,37.192,37.875,36.862,37.775,279150
2011-07-14,37.775,37.775,37.362,37.499,189756
2011-07-15,37.614,37.958,37.422,37.692,73534
2011-07-18,37.009,37.338,36.434,36.579,93313
2011-07-19,36.502,36.962,36.311,36.311,111243
2011-07-20,37.084,37.561,36.817,36.817,83084
2011-07-21,36.901,36.901,36.357,36.647,112569
2011-07-22,36.808,36.946,36.272,36.74,57460
2011-07-25,36.732,36.817,36.479,36.732,260478
2011-07-26,36.732,36.886,36.379,36.717,167475
2011-07-27,36.371,36.656,36.057,36.656,80599
2011-07-28,36.579,36.656,35.812,36.617,78224
2011-07-29,36.557,36.656,35.773,36.617,97191
2011-08-01,36.695,36.787,36.296,36.557,116988
2011-08-02,36.579,36.808,36.287,36.656,71675
2011-08-03,36.042,36.349,35.859,35.966,179523
2011-08-04,35.751,35.889,34.516,34.638,181626
2011-08-05,32.976,34.126,32.209,33.626,246565
2011-08-08,32.209,32.96,31.288,31.403,345628
2011-08-09,31.058,31.825,30.068,30.529,332274
2011-08-10,30.559,30.782,27.608,28.758,338611
2011-08-11,28.612,29.14,26.878,28.488,693349
2011-08-12,29.524,30.368,29.454,30.268,428193
2011-08-16,30.598,30.674,30.145,30.583,248492
2011-08-17,30.444,30.583,30.175,30.199,147298
2011-08-18,30.29,30.29,27.338,28.366,303132
2011-08-19,27.522,28.749,26.457,27.907,228495
2011-08-22,28.366,28.672,28.183,28.565,120754
2011-08-23,28.603,29.102,27.96,28.527,327958
2011-08-24,28.68,28.895,27.798,28.297,134846
2011-08-25,28.872,29.709,28.075,29.709,217472
2011-08-26,29.448,29.448,29.003,29.302,44472
2011-08-29,29.439,30.26,29.14,30.252,48833
2011-08-30,30.574,30.574,30.305,30.521,197228
2011-08-31,30.667,32.661,30.521,32.591,406143
2011-09-01,31.939,33.035,30.828,32.86,249878
2011-09-02,32.976,33.35,32.199,32.584,203713
2011-09-05,31.609,31.739,31.288,31.457,115720
2011-09-06,31.671,31.885,29.639,29.838,279272
2011-09-07,30.643,30.913,29.908,30.913,116584
2011-09-08,31.395,31.44,30.789,30.943,108922
2011-09-09,30.828,30.903,28.373,28.903,305369
2011-09-12,28.068,28.504,27.391,28.097,213120
2011-09-13,28.435,28.749,27.608,28.718,130492
2011-09-14,28.105,28.672,28.105,28.565,140238
2011-09-15,28.749,30.583,28.221,29.524,152093
2011-09-16,29.908,31.249,29.386,31.204,363378
2011-09-19,30.674,30.743,29.233,30.421,156632
2011-09-20,29.984,31.288,29.632,30.23,76616
2011-09-21,30.521,31.081,30.153,30.981,65154
2011-09-22,30.498,30.498,29.148,29.378,190719
2011-09-23,29.24,29.317,27.377,27.859,746787
2011-09-26,27.262,28.013,26.533,27.185,295160
2011-09-27,27.699,28.834,27.652,28.834,252102
2011-09-28,28.603,29.738,28.373,29.738,174792
2011-09-29,29.639,31.44,29.187,31.134,330925
2011-09-30,31.058,31.249,29.915,31.034,253673
2011-10-03,30.444,32.131,30.138,31.794,291008
2011-10-04,31.44,31.44,30.444,31.042,216921
2011-10-05,31.44,32.199,31.049,32.199,122650
2011-10-06,31.901,32.584,31.44,31.939,249824
2011-10-07,31.939,32.591,31.326,32.591,167372
2011-10-10,32.937,34.355,32.4,34.155,175837
2011-10-11,34.117,34.884,34.117,34.655,93690
2011-10-12,34.279,35.581,33.834,35.581,117838
2011-10-13,35.581,35.805,34.969,35.658,301858
2011-10-14,34.593,35.766,34.547,35.352,104801
2011-10-17,35.927,35.927,34.816,35.658,277095
2011-10-18,34.892,35.736,34.056,35.658,65061
2011-10-19,35.736,35.805,35.198,35.62,216197
2011-10-20,34.892,35.966,34.892,35.436,223814
2011-10-21,35.544,37.27,35.045,37.117,176856
2011-10-24,37.117,37.461,36.28,37.323,113525
2011-10-25,37.27,37.377,36.349,36.886,124798
2011-10-26,36.886,37.117,36.464,37.039,451163
2011-10-27,37.568,37.568,36.808,37.522,83378
2011-10-28,37.576,37.692,37.27,37.692,97227
2011-10-31,37.27,38.227,37.2,38.074,109386
2011-11-02,35.697,37.561,35.697,37.2,168396
2011-11-03,36.28,37.958,36.28,37.883,161519
2011-11-04,37.499,37.79,36.318,37.009,112706
2011-11-07,36.548,37.561,36.065,37.27,105300
2011-11-08,36.808,37.231,36.808,37.192,101369
2011-11-09,37.147,37.461,36.119,36.426,102308
2011-11-10,35.736,36.18,35.736,36.042,138858
2011-11-14,36.656,36.924,36.349,36.617,180116
2011-11-15,36.695,36.695,36.042,36.364,147059
2011-11-16,35.773,36.77,35.773,36.732,123860
2011-11-17,36.287,36.687,35.13,35.168,237763
2011-11-18,34.991,35.168,34.562,34.662,102456
2011-11-21,35.006,35.161,34.294,34.754,261112
2011-11-22,34.854,35.276,33.359,33.88,142489
2011-11-23,33.359,33.91,33.243,33.611,148856
2011-11-24,33.512,34.808,33.45,34.808,132490
2011-11-25,34.355,35.658,34.355,35.459,85868
2011-11-28,35.613,36.542,35.291,35.843,135849
2011-11-29,35.613,37.192,35.407,36.656,138653
2011-11-30,36.372,38.11,36.091,37.957,453545
2011-12-01,37.591,38.267,36.986,38.067,89150
2011-12-02,38.059,38.497,37.584,38.151,78862
2011-12-05,38.067,38.726,37.553,37.553,56403
2011-12-06,37.591,37.913,37.039,37.576,92733
2011-12-07,37.921,37.958,37.031,37.737,66019
2011-12-08,38.036,38.726,36.272,36.272,196016
2011-12-09,35.658,36.955,35.276,36.755,238072
2011-12-12,36.808,36.962,35.912,36.218,97252
2011-12-13,36.426,36.579,35.352,36.042,140169
2011-12-14,36.311,36.548,35.682,36.165,94790
2011-12-15,35.812,37.568,35.812,36.387,225409
2011-12-16,36.886,37.561,36.126,37.27,811779
2011-12-19,37.162,38.649,37.132,38.342,288256
2011-12-20,37.958,38.572,37.958,38.182,241695
2011-12-21,38.342,38.342,37.192,37.192,214713
2011-12-22,37.123,37.132,36.065,36.71,71965
2011-12-23,36.579,37.231,36.509,37.192,58741
2011-12-27,37.223,37.499,37.016,37.192,118871
2011-12-28,37.285,37.285,36.755,36.808,168852
2011-12-29,37.192,37.285,36.808,37.192,322008
2011-12-30,38.037,38.037,36.846,37.192,379818
2012-01-02,37.192,37.308,36.962,37.192,121336
2012-01-03,37.346,37.346,36.449,36.449,209997
2012-01-04,37.009,37.009,36.218,36.617,351210
2012-01-05,36.081,36.924,36.081,36.387,156324
2012-01-09,36.656,36.962,36.096,36.695,235161
2012-01-10,36.679,37.416,36.502,36.808,246766
2012-01-11,36.808,37.192,36.509,37.024,105067
2012-01-12,37.192,38.189,36.871,37.192,191700
2012-01-13,37.346,37.346,36.509,37.192,78947
2012-01-16,37.308,37.308,37.117,37.192,184621
2012-01-17,37.346,37.346,36.203,36.342,184151
2012-01-18,36.725,36.725,35.429,35.497,382351
2012-01-19,35.613,35.751,34.431,35.099,267906
2012-01-20,35.291,35.436,35,35.436,148765
2012-01-23,35.337,36.64,35.314,36.632,132806
2012-01-24,36.595,37.231,36.587,36.971,95049
2012-01-25,36.808,37.27,36.808,37.185,112636
2012-01-26,37.117,37.3,36.579,36.64,157860
2012-01-27,36.656,37.132,36.272,36.579,95181
2012-01-30,36.579,37.192,36.579,37.192,143076
2012-01-31,37.192,37.192,35.577,35.897,424444
2012-02-01,35.859,36.542,35.851,36.542,112239
2012-02-02,36.572,36.808,36.042,36.587,143771
