Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
1999-10-29,20.636,21.044,20.636,20.963,76699
1999-11-02,20.391,21.371,20.391,20.636,18471
1999-11-03,20.473,20.882,20.473,20.717,9057
1999-11-04,20.555,20.555,19.902,19.902,20879
1999-11-05,19.983,20.064,19.413,20.064,17267
1999-11-08,20.064,20.391,19.821,19.902,9547
1999-11-09,20.229,20.473,20.229,20.391,11476
1999-11-10,20.391,20.473,20.147,20.147,12015
1999-11-15,20.636,20.882,20.473,20.473,4193
1999-11-16,20.717,21.125,20.717,21.125,7171
1999-11-17,21.207,21.533,21.125,21.207,10111
1999-11-18,20.882,22.023,20.882,22.023,16019
1999-11-19,22.023,23.246,22.023,22.839,46621
1999-11-22,23.083,23.083,22.593,22.839,40882
1999-11-23,22.593,22.593,22.023,22.023,32431
1999-11-24,22.023,22.105,21.859,22.105,44951
1999-11-25,22.023,22.349,22.023,22.023,64619
1999-11-26,22.185,22.349,22.023,22.105,48065
1999-11-29,21.697,21.859,21.044,21.207,26122
1999-11-30,21.207,22.185,21.207,22.105,21374
1999-12-01,22.432,22.593,22.023,22.512,46273
1999-12-02,22.432,22.432,22.023,22.267,13336
1999-12-03,22.023,22.185,21.859,22.105,8595
1999-12-06,22.185,22.185,21.859,21.859,23394
1999-12-07,22.023,22.185,21.778,22.185,18551
1999-12-08,22.185,22.593,22.185,22.432,21034
1999-12-09,22.512,23.653,22.512,23.328,76603
1999-12-10,23.491,23.817,23.246,23.409,85156
1999-12-13,23.573,24.143,23.573,23.98,37293
1999-12-14,23.653,23.653,23.002,23.246,23440
1999-12-15,23.246,23.246,22.593,22.675,43668
1999-12-16,22.839,23.246,22.839,23.166,12235
1999-12-17,23.246,23.491,23.246,23.246,24678
1999-12-20,23.328,23.9,23.328,23.817,17992
1999-12-21,23.98,24.634,23.98,24.225,66484
1999-12-22,24.47,25.53,24.47,25.53,35877
1999-12-23,25.938,26.264,25.611,26.183,89045
1999-12-27,28.14,28.222,27.406,27.651,153891
1999-12-28,27.651,28.303,26.998,27.488,57038
1999-12-29,27.569,27.732,26.998,27.569,43675
2000-01-03,28.712,29.119,28.222,28.548,48298
2000-01-04,28.059,28.14,27.406,27.488,55835
2000-01-05,26.101,27.243,26.101,26.427,38305
2000-01-06,26.672,27.161,26.183,27.161,30824
2000-01-07,27.895,28.875,27.895,28.222,62182
2000-01-10,29.2,30.098,28.875,29.038,130900
2000-01-11,28.875,28.956,27.569,27.978,72758
2000-01-12,28.059,28.059,27.569,27.732,22067
2000-01-13,28.14,28.548,27.732,27.895,29548
2000-01-14,28.14,28.14,27.325,27.406,22164
2000-01-17,27.569,27.895,27.243,27.732,17602
2000-01-18,27.732,27.732,26.509,26.998,32731
2000-01-19,26.509,26.591,26.183,26.427,56323
2000-01-20,26.509,27.488,26.509,27.488,71766
2000-01-21,27.406,28.629,27.406,28.466,92676
2000-01-24,28.793,28.793,27.406,27.978,84441
2000-01-25,27.732,27.732,26.591,27.569,67719
2000-01-26,28.466,29.119,28.14,28.385,97411
2000-01-27,28.956,29.772,28.956,29.445,97950
2000-01-28,29.772,31.077,29.364,30.098,162207
2000-01-31,30.669,32.054,30.669,31.485,134172
2000-02-01,33.688,35.644,33.115,33.688,153097
2000-02-02,33.688,34.339,32.627,34.339,98650
2000-02-03,35.971,37.357,35.481,37.276,111316
2000-02-04,36.705,37.52,35.073,35.971,75941
2000-02-07,36.297,36.297,35.073,35.726,129373
2000-02-08,35.971,35.971,34.503,34.665,72821
2000-02-09,35.563,35.563,33.769,33.769,77516
2000-02-10,32.627,33.442,31.811,31.892,51707
2000-02-11,32.301,32.301,30.995,31.403,43747
2000-02-14,30.669,32.137,30.669,31.729,38702
2000-02-15,31.24,31.24,30.833,30.833,118385
2000-02-16,31.811,34.829,31.811,34.665,259611
2000-02-17,34.991,40.783,34.991,40.702,245506
2000-02-18,39.151,39.151,37.765,37.765,154171
2000-02-21,36.052,37.928,36.052,36.705,85195
2000-02-22,37.113,38.336,36.297,36.297,81924
2000-02-23,37.113,37.113,34.503,35.073,70440
2000-02-24,35.89,35.89,34.747,34.747,66996
2000-02-25,34.503,35.481,34.257,34.339,68604
2000-02-28,33.115,33.442,31.077,32.219,51957
2000-02-29,33.849,34.176,33.035,33.769,29178
2000-03-01,34.339,36.052,33.279,36.052,51367
2000-03-02,36.133,36.623,35.318,36.46,71055
2000-03-03,36.379,37.52,36.379,37.031,37488
2000-03-06,38.908,38.908,37.276,37.52,58516
2000-03-07,37.601,38.499,37.113,38.174,62429
2000-03-08,35.971,37.52,35.971,37.357,50173
2000-03-09,37.52,38.091,36.949,38.091,43121
2000-03-10,38.336,38.499,37.52,37.928,74031
2000-03-13,37.194,37.194,34.747,35.156,27704
2000-03-14,37.113,37.113,36.133,36.705,36264
2000-03-15,37.113,38.336,37.113,37.765,40852
2000-03-16,38.499,38.499,38.01,38.336,44593
2000-03-17,39.07,39.07,37.765,37.847,31403
2000-03-20,37.765,37.928,37.357,37.928,20441
2000-03-21,38.01,38.01,37.276,37.276,5298
2000-03-22,38.01,38.499,37.113,38.499,28331
2000-03-23,38.336,38.336,37.683,38.254,14959
2000-03-24,38.336,38.336,37.847,38.174,20161
2000-03-27,38.499,38.499,38.174,38.499,23550
2000-03-28,38.499,44.046,38.336,41.925,112027
2000-03-29,42.333,44.86,42.25,43.23,224528
2000-03-30,41.925,41.925,39.722,40.212,88465
2000-03-31,39.396,40.456,39.396,39.559,49112
2000-04-03,40.131,40.131,38.582,39.151,19761
2000-04-04,39.151,39.151,38.174,38.336,35194
2000-04-05,37.52,37.847,35.726,35.807,71734
2000-04-06,36.297,37.683,36.297,37.52,73849
2000-04-07,35.89,35.89,34.257,34.747,143295
2000-04-10,34.257,34.257,32.708,32.953,76077
2000-04-11,32.545,32.789,31.647,31.729,45727
2000-04-12,31.811,32.054,30.913,30.913,86010
2000-04-13,30.995,31.729,30.995,31.403,121417
2000-04-14,31.24,31.32,30.424,30.913,38863
2000-04-17,28.14,28.629,26.509,27.325,72107
2000-04-18,28.956,28.956,27.325,28.059,35092
2000-04-19,28.548,29.364,27.978,28.303,61288
2000-04-20,28.303,29.364,28.303,28.956,251613
2000-04-25,29.445,29.445,29.038,29.038,45495
2000-04-26,29.364,29.527,28.793,29.282,36724
2000-04-27,29.2,29.852,28.629,29.364,92919
2000-04-28,29.445,30.18,29.282,29.527,39796
2000-05-04,29.282,29.364,28.956,29.038,20402
2000-05-05,29.038,29.119,28.793,29.038,17934
2000-05-08,29.038,29.119,28.712,28.712,42508
2000-05-09,28.956,29.364,28.956,29.038,11497
2000-05-10,29.282,29.772,29.038,29.2,33207
2000-05-11,29.364,29.69,29.282,29.445,40940
2000-05-12,29.69,30.506,29.69,30.18,91791
2000-05-15,30.506,33.035,30.506,32.789,117696
2000-05-16,33.523,35.481,32.627,33.197,115424
2000-05-17,33.115,34.257,33.115,33.279,119720
2000-05-18,32.789,34.095,32.789,34.095,38927
2000-05-19,33.849,33.849,32.789,33.197,43406
2000-05-22,32.789,32.789,31.811,32.219,33758
2000-05-23,31.811,31.811,30.586,30.995,54448
2000-05-24,29.445,30.995,29.445,30.506,86880
2000-05-25,30.995,31.647,30.669,30.995,55511
2000-05-26,30.913,31.647,30.913,31.158,64230
2000-05-29,30.913,32.054,30.913,31.811,45663
2000-05-30,32.627,33.035,32.463,33.035,40772
2000-05-31,32.627,32.627,32.137,32.627,27936
2000-06-01,32.627,34.176,32.627,33.442,32800
2000-06-02,32.789,33.279,32.627,32.708,18139
2000-06-05,32.708,32.708,31.811,32.219,23929
2000-06-06,31.729,31.892,31.24,31.32,43951
2000-06-07,30.995,32.054,30.995,32.054,17851
2000-06-08,32.137,32.137,31.811,31.892,15962
2000-06-09,31.729,32.219,31.729,32.137,2395
2000-06-12,32.054,32.054,31.158,31.647,15056
2000-06-13,31.647,31.892,31.647,31.811,9651
2000-06-14,32.627,32.627,31.974,32.219,22239
2000-06-15,32.219,32.301,32.137,32.219,6839
2000-06-16,32.545,32.545,31.974,31.974,2989
2000-06-19,31.811,31.811,31.24,31.811,8302
2000-06-20,31.811,31.892,31.729,31.811,11437
2000-06-21,31.811,31.811,31.32,31.647,7949
2000-06-23,31.811,31.811,31.32,31.485,6004
2000-06-26,31.892,32.463,31.729,32.463,21224
2000-06-27,31.892,32.219,31.647,31.811,19021
2000-06-28,31.811,32.054,31.811,32.054,9445
2000-06-29,31.811,31.811,31.647,31.729,9092
2000-06-30,31.811,31.811,31.158,31.567,9795
2000-07-03,31.567,31.974,31.567,31.974,5342
2000-07-04,31.974,31.974,31.892,31.974,4272
2000-07-05,31.974,33.035,31.974,32.463,16028
2000-07-06,32.219,32.381,31.974,32.219,5698
2000-07-07,32.381,32.953,32.381,32.953,16017
2000-07-10,33.442,34.422,33.442,33.769,26834
2000-07-11,34.257,34.257,33.279,33.523,34399
2000-07-12,33.849,34.257,33.605,33.605,11183
2000-07-13,33.769,33.769,33.035,33.115,28866
2000-07-14,33.115,33.115,32.789,32.871,2850
2000-07-17,33.115,33.849,33.115,33.279,5299
2000-07-18,33.279,33.361,33.197,33.279,15813
2000-07-19,33.442,33.605,33.361,33.361,27685
2000-07-20,33.605,33.769,33.442,33.442,25174
2000-07-21,33.605,33.605,33.279,33.361,34226
2000-07-24,33.361,33.605,33.361,33.442,23336
2000-07-25,33.361,33.605,33.279,33.442,53817
2000-07-26,33.361,33.361,32.953,32.953,13145
2000-07-27,32.789,32.789,31.892,32.627,21366
2000-07-28,32.054,32.219,32.054,32.054,6179
2000-07-31,31.811,31.811,31.403,31.567,7928
2000-08-01,31.403,31.403,30.995,30.995,9222
2000-08-02,31.32,31.729,31.24,31.567,6552
2000-08-03,31.158,31.158,30.995,30.995,2596
2000-08-04,31.403,31.403,30.995,31.403,1637
2000-08-07,31.647,31.811,31.647,31.811,6513
2000-08-08,31.403,31.403,31.158,31.403,5345
2000-08-09,31.403,31.729,31.403,31.485,7704
2000-08-10,31.485,31.567,31.403,31.403,13027
2000-08-11,31.158,32.708,30.913,32.219,34210
2000-08-14,32.381,33.442,32.219,33.035,42389
2000-08-16,33.035,33.035,32.301,32.301,13737
2000-08-17,32.219,32.219,31.403,31.403,17518
2000-08-18,31.485,31.485,30.833,30.995,9171
2000-08-21,30.995,31.403,30.833,30.913,6656
2000-08-22,30.995,30.995,30.586,30.586,7473
2000-08-23,30.913,31.158,30.669,30.669,26991
2000-08-24,30.833,30.833,30.506,30.586,5553
2000-08-25,30.75,30.75,30.18,30.424,31136
2000-08-28,30.586,30.586,29.935,30.098,21431
2000-08-29,30.261,30.261,29.935,29.935,19563
2000-08-30,29.935,30.586,29.69,29.772,20283
2000-08-31,30.016,30.016,29.772,29.852,7118
2000-09-01,30.016,30.18,29.935,30.098,14607
2000-09-04,30.424,30.995,30.424,30.586,13210
2000-09-05,30.995,31.647,30.75,31.24,16448
2000-09-06,30.343,30.343,30.016,30.098,11993
2000-09-07,29.935,30.016,29.772,29.772,8406
2000-09-08,29.935,30.18,29.852,29.852,5826
2000-09-11,29.772,29.935,29.69,29.852,9099
2000-09-12,29.527,29.852,29.527,29.852,12804
2000-09-13,29.852,29.852,29.445,29.609,5885
2000-09-14,29.69,29.852,29.282,29.852,7803
2000-09-15,29.364,29.364,29.2,29.282,6641
2000-09-18,29.364,29.527,29.282,29.364,10484
2000-09-19,29.364,29.364,29.282,29.364,17980
2000-09-20,29.364,29.445,29.364,29.364,18363
2000-09-21,29.364,29.364,28.956,29.038,9333
2000-09-22,28.14,28.222,27.895,28.14,6398
2000-09-25,28.466,28.548,28.222,28.222,7885
2000-09-26,28.14,28.14,27.325,27.325,9991
2000-09-27,26.917,27.569,26.917,27.569,5582
2000-09-28,27.569,27.569,26.591,27.488,15508
2000-09-29,27.732,27.732,27.406,27.569,17356
2000-10-02,27.651,27.732,27.651,27.732,1121
2000-10-03,27.243,27.243,27.08,27.243,1376
2000-10-04,27.161,27.161,26.754,26.754,4906
2000-10-05,26.591,26.917,26.591,26.917,5428
2000-10-06,26.591,26.591,26.591,26.591,1794
2000-10-09,26.509,26.509,25.775,25.775,4504
2000-10-10,26.101,26.101,25.368,25.693,8421
2000-10-11,25.286,25.286,24.307,24.47,16185
2000-10-12,24.47,24.47,24.062,24.143,34792
2000-10-13,22.349,23.166,22.349,23.166,43756
2000-10-16,24.225,24.225,23.573,23.98,20515
2000-10-17,23.736,25.041,23.736,24.47,32039
2000-10-18,23.653,24.062,22.105,22.105,21574
2000-10-19,24.225,25.204,24.225,25.041,21541
2000-10-20,25.041,25.041,24.307,24.877,14926
2000-10-23,24.714,24.714,24.388,24.714,12243
2000-10-24,24.634,25.448,24.551,24.634,16983
2000-10-25,24.47,24.714,24.062,24.47,12233
2000-10-26,24.225,24.225,23.653,23.817,5230
2000-10-27,23.491,24.307,23.491,24.225,6276
2000-10-30,23.98,23.98,23.736,23.98,2777
2000-10-31,23.736,24.714,23.736,24.47,6838
2000-11-02,24.47,25.368,24.47,25.286,26179
2000-11-03,25.611,26.101,25.53,25.611,35650
2000-11-06,25.938,26.672,25.693,26.345,19822
2000-11-07,26.345,26.427,25.775,26.101,19941
2000-11-08,26.101,26.183,25.938,25.938,6923
2000-11-09,25.611,26.101,25.204,25.611,4623
2000-11-10,25.53,25.53,25.041,25.286,11963
2000-11-13,24.877,24.877,24.388,24.47,17645
2000-11-14,25.286,25.448,24.877,25.286,10715
2000-11-15,25.611,25.693,24.959,25.448,31286
2000-11-16,25.204,25.611,24.796,25.204,8087
2000-11-17,25.286,25.857,25.286,25.53,1284
2000-11-20,26.02,26.264,25.693,26.264,22255
2000-11-21,26.427,26.427,25.938,26.345,2369
2000-11-22,25.693,26.917,25.693,26.917,7378
2000-11-23,26.917,27.325,26.427,26.917,26366
2000-11-24,27.406,28.629,27.325,28.222,38955
2000-11-27,28.956,29.119,28.059,28.222,18760
2000-11-28,28.14,28.14,27.406,27.732,7155
2000-11-29,27.569,28.303,27.161,28.14,14456
2000-11-30,27.978,28.14,27.325,28.14,11948
2000-12-01,28.14,28.385,27.732,27.732,7322
2000-12-04,27.488,27.895,26.591,27.325,6410
2000-12-05,27.732,27.732,27.325,27.651,4892
2000-12-06,28.222,28.222,27.406,28.059,22609
2000-12-07,28.059,28.059,27.488,28.059,3873
2000-12-08,27.569,27.978,26.509,26.917,54513
2000-12-11,26.345,26.509,25.775,26.509,34950
2000-12-12,25.693,26.345,25.693,26.345,10083
2000-12-13,25.775,26.101,25.368,25.938,8096
2000-12-14,25.693,25.938,25.53,25.611,4500
2000-12-15,25.368,26.917,25.286,26.02,10740
2000-12-18,25.693,26.754,25.693,26.754,14653
2000-12-19,26.998,26.998,26.345,26.835,22796
2000-12-20,26.509,26.509,25.693,26.101,16766
2000-12-21,25.938,26.02,25.448,25.938,11145
2000-12-22,25.938,26.345,25.693,26.345,9113
2000-12-27,26.345,26.754,25.775,25.775,12258
2000-12-28,26.101,26.183,25.611,25.938,26848
2000-12-29,26.101,26.101,25.693,26.101,7712
2001-01-02,25.775,25.938,25.448,25.857,9333
2001-01-03,25.448,25.53,24.796,24.959,13098
2001-01-04,25.448,25.448,24.551,24.714,20754
2001-01-05,24.388,24.388,23.166,23.491,21343
2001-01-08,22.839,24.225,22.839,23.246,8763
2001-01-09,23.328,23.653,23.002,23.246,3524
2001-01-10,23.491,23.491,22.839,23.166,3941
2001-01-11,23.166,23.166,22.185,22.432,8654
2001-01-12,23.246,23.246,22.675,23.002,6390
2001-01-15,23.166,23.653,23.002,23.246,8200
2001-01-16,23.002,23.246,22.919,23.002,4417
2001-01-17,23.083,23.246,22.839,23.246,9078
2001-01-18,23.409,23.409,22.839,23.083,7076
2001-01-19,23.083,23.246,23.002,23.246,5229
2001-01-22,23.328,24.062,23.328,23.9,15175
2001-01-23,23.9,23.98,23.491,23.491,20053
2001-01-24,23.736,23.736,23.409,23.491,10394
2001-01-25,23.817,23.817,23.409,23.573,4641
2001-01-26,23.736,23.736,23.246,23.409,3260
2001-01-29,22.919,23.328,22.919,23.083,4696
2001-01-30,23.083,23.246,22.757,23.083,24905
2001-01-31,23.083,23.328,23.083,23.328,7913
2001-02-01,23.246,23.409,23.083,23.409,6327
2001-02-02,23.491,23.491,23.328,23.409,2451
2001-02-05,23.409,23.409,23.083,23.083,4014
2001-02-06,21.289,22.512,21.289,22.432,11011
2001-02-07,21.697,21.941,21.207,21.697,17615
2001-02-08,21.207,21.778,21.207,21.451,7911
2001-02-09,21.941,21.941,21.207,21.616,11581
2001-02-12,21.289,21.859,21.289,21.859,7448
2001-02-13,21.616,22.432,21.616,22.432,14415
2001-02-14,21.859,22.185,21.859,22.105,13127
2001-02-15,22.023,22.185,22.023,22.185,8964
2001-02-16,22.023,22.105,21.697,21.778,25699
2001-02-19,21.371,21.371,20.963,21.125,6520
2001-02-20,20.798,21.044,20.798,20.798,4145
2001-02-21,20.391,20.391,19.576,20.064,1678
2001-02-22,19.576,21.125,19.168,19.33,8116
2001-02-23,19.413,19.983,19.005,19.576,8275
2001-02-26,19.576,19.739,19.005,19.005,10484
2001-02-27,19.413,19.413,19.005,19.413,10386
2001-02-28,18.923,19.413,18.515,19.413,7343
2001-03-01,19.249,19.33,19.168,19.168,10503
2001-03-02,19.33,19.495,19.168,19.495,5137
2001-03-05,19.087,19.739,19.087,19.739,4236
2001-03-06,20.147,20.229,19.983,20.229,5694
2001-03-07,20.229,20.229,19.902,19.902,11813
2001-03-08,19.739,20.064,19.576,19.902,8716
2001-03-09,19.576,20.555,19.495,19.983,9053
2001-03-12,19.168,19.495,18.761,18.761,7496
2001-03-13,17.21,18.108,17.21,17.7,2431
2001-03-14,17.944,18.353,15.498,15.824,11239
2001-03-15,17.537,17.537,16.069,17.129,12407
2001-03-16,17.129,17.129,16.069,16.803,8249
2001-03-19,17.046,17.046,16.64,16.966,4842
2001-03-20,17.046,17.537,17.046,17.537,4622
2001-03-21,17.046,17.619,16.966,17.537,12320
2001-03-22,17.944,17.944,17.373,17.537,6715
2001-03-23,17.944,18.271,17.944,18.108,11646
2001-03-26,18.353,18.761,18.271,18.761,19326
2001-03-27,18.679,18.841,18.353,18.761,2876
2001-03-28,18.841,18.923,18.597,18.679,5018
2001-03-29,18.597,18.597,18.271,18.597,4313
2001-03-30,18.679,18.761,18.353,18.761,2346
2001-04-02,19.005,19.005,18.597,18.679,4679
2001-04-03,18.515,18.515,17.619,18.353,3927
2001-04-04,18.271,18.761,18.189,18.597,1962
2001-04-05,18.434,18.679,17.944,18.679,509
2001-04-06,18.761,18.761,18.597,18.761,4206
2001-04-09,18.761,19.168,18.679,19.168,8486
2001-04-10,19.168,20.064,19.168,19.983,3484
2001-04-11,20.555,20.555,19.821,20.064,1476
2001-04-12,19.983,19.983,19.249,19.249,4077
2001-04-17,18.841,19.168,18.761,19.087,12283
2001-04-18,19.168,19.33,19.168,19.168,1307
2001-04-19,19.413,19.576,18.841,19.33,15108
2001-04-20,18.923,19.413,18.923,19.413,4340
2001-04-23,18.923,18.923,18.353,18.761,6861
2001-04-24,18.515,18.761,18.271,18.761,4659
2001-04-25,18.761,18.761,17.944,18.189,6109
2001-04-26,17.944,18.515,17.944,18.515,2399
2001-04-27,18.108,18.515,18.108,18.353,1039
2001-04-30,18.597,18.597,18.108,18.515,2855
2001-05-02,18.515,18.515,18.271,18.515,3005
2001-05-04,18.434,18.434,17.944,18.353,2397
2001-05-07,18.597,18.761,18.353,18.761,13224
2001-05-08,18.353,18.353,18.189,18.189,6999
2001-05-09,18.108,18.108,17.944,17.944,5623
2001-05-10,18.108,18.189,18.108,18.189,879
2001-05-11,18.353,18.353,18.108,18.353,8366
2001-05-14,17.781,18.108,17.781,18.108,446
2001-05-15,17.781,18.353,17.781,18.353,1932
2001-05-16,18.353,18.353,18.108,18.189,5639
2001-05-17,17.863,18.761,17.863,18.189,3694
2001-05-18,18.189,18.189,18.189,18.189,369
2001-05-21,17.944,18.353,17.944,18.353,3485
2001-05-22,18.353,18.353,18.026,18.108,6316
2001-05-23,17.7,17.944,17.7,17.944,2449
2001-05-24,17.781,18.108,17.781,17.944,4196
2001-05-25,17.781,18.353,17.781,18.353,25856
2001-05-28,18.434,18.597,18.434,18.515,1084
2001-05-29,18.597,18.597,18.271,18.515,4713
2001-05-30,18.271,18.271,17.944,18.271,8994
2001-05-31,17.781,18.271,17.781,18.271,13085
2001-06-01,18.353,18.353,18.189,18.271,12639
2001-06-04,18.189,18.189,18.189,18.189,123
2001-06-05,18.189,18.271,18.189,18.189,15282
2001-06-06,18.108,18.271,18.108,18.189,1961
2001-06-07,17.944,18.189,17.781,17.781,402
2001-06-08,17.455,17.619,17.455,17.455,2379
2001-06-11,17.129,17.292,16.966,16.966,7038
2001-06-12,16.395,17.046,16.395,16.884,324
2001-06-13,16.722,16.722,16.722,16.722,693
2001-06-15,16.476,17.292,16.476,16.558,5121
2001-06-18,16.558,16.64,16.312,16.312,4993
2001-06-19,14.927,16.069,14.927,16.069,1195
2001-06-20,15.824,16.069,15.416,15.416,6486
2001-06-21,15.578,15.742,15.498,15.498,6901
2001-06-22,15.578,15.578,15.008,15.089,2417
2001-06-25,15.008,15.335,15.008,15.335,1022
2001-06-26,15.089,15.375,14.682,15.375,1841
2001-06-27,15.375,15.416,15.335,15.416,3201
2001-06-28,15.089,15.294,15.089,15.294,1829
2001-06-29,15.089,15.335,15.089,15.335,508
2001-07-02,14.886,15.089,14.804,14.886,10317
2001-07-03,14.886,14.886,14.682,14.886,3294
2001-07-04,14.519,14.682,13.621,14.437,99321
2001-07-05,14.274,14.437,14.274,14.355,3761
2001-07-06,13.948,14.682,13.948,14.682,9484
2001-07-09,14.682,14.682,13.05,14.274,2184
2001-07-10,14.274,14.274,13.948,13.948,2472
2001-07-11,13.662,13.867,13.458,13.703,6648
2001-07-12,13.54,13.867,13.54,13.621,11495
2001-07-13,13.744,13.744,13.744,13.744,1
2001-07-16,13.867,14.886,13.867,14.274,2334
2001-07-17,14.274,14.274,13.867,13.867,985
2001-07-18,13.703,13.867,13.662,13.867,1625
2001-07-19,13.867,13.867,13.867,13.867,1809
2001-07-20,13.867,13.867,13.703,13.867,808
2001-07-23,14.355,14.355,13.703,13.703,494
2001-07-24,13.867,13.867,13.825,13.825,2171
2001-07-25,13.703,13.784,13.703,13.744,3212
